,output date,output,btc_market_price1,btc_market_price2,btc_market_price3,btc_total_bitcoins1,btc_total_bitcoins2,btc_total_bitcoins3,btc_market_cap1,btc_market_cap2,btc_market_cap3,btc_trade_volume1,btc_trade_volume2,btc_trade_volume3,btc_blocks_size1,btc_blocks_size2,btc_blocks_size3,btc_avg_block_size1,btc_avg_block_size2,btc_avg_block_size3,btc_n_orphaned_blocks1,btc_n_orphaned_blocks2,btc_n_orphaned_blocks3,btc_n_transactions_per_block1,btc_n_transactions_per_block2,btc_n_transactions_per_block3,btc_median_confirmation_time1,btc_median_confirmation_time2,btc_median_confirmation_time3,btc_hash_rate1,btc_hash_rate2,btc_hash_rate3,btc_difficulty1,btc_difficulty2,btc_difficulty3,btc_miners_revenue1,btc_miners_revenue2,btc_miners_revenue3,btc_transaction_fees1,btc_transaction_fees2,btc_transaction_fees3,btc_cost_per_transaction_percent1,btc_cost_per_transaction_percent2,btc_cost_per_transaction_percent3,btc_cost_per_transaction1,btc_cost_per_transaction2,btc_cost_per_transaction3,btc_n_unique_addresses1,btc_n_unique_addresses2,btc_n_unique_addresses3,btc_n_transactions1,btc_n_transactions2,btc_n_transactions3,btc_n_transactions_total1,btc_n_transactions_total2,btc_n_transactions_total3,btc_n_transactions_excluding_popular1,btc_n_transactions_excluding_popular2,btc_n_transactions_excluding_popular3,btc_n_transactions_excluding_chains_longer_than_1001,btc_n_transactions_excluding_chains_longer_than_1002,btc_n_transactions_excluding_chains_longer_than_1003,btc_output_volume1,btc_output_volume2,btc_output_volume3,btc_estimated_transaction_volume1,btc_estimated_transaction_volume2,btc_estimated_transaction_volume3,btc_estimated_transaction_volume_usd1,btc_estimated_transaction_volume_usd2,btc_estimated_transaction_volume_usd3
2881,2018-02-06,2.828690840494903,3.84520551980067,3.4110955213613265,3.335522337435217,1.2659277079144284,1.2664038735729553,1.2669038475144083,3.860950140100466,3.4390386449430093,3.3645836752093405,2.7417348036932694,4.5979721220012415,6.864130924908755,2.6586154299543745,2.662402468996467,2.6662600750993266,1.9282800695292077,1.9595206371506046,1.8711617773589402,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.5516047632820336,1.3548505295255324,1.0556503513977167,1.6402236595090902,0.994448718008362,0.74219288148464,4.070544608055138,5.717520072231026,6.023934113454427,5.624627495316297,5.624627495316297,5.624627495316297,2.33128087880329,2.931827558502242,3.107515142826682,0.862773067831892,1.3041411352434924,1.8180216144906223,-0.033393128124887025,-0.033519984355061386,-0.03356774572651995,3.017912269707812,2.9033043660068905,3.436812222111143,1.3620356483027443,1.8896265823752092,1.6968755695033928,0.9761568718536503,1.4903489187363024,1.280908215741057,2.6732709518375835,2.6763117037270616,2.6790958260889823,0.9822283377335231,1.4845409575310997,1.2962098094011782,1.1154705879856683,1.66254360397777,1.3103159573130074,0.09556530370850262,0.27376844750746077,-0.04743216216622271,-0.16431807434336287,0.2732367763747963,0.4744041405495395,2.3832916541387585,3.9024134580685406,4.6289345225491765
2882,2018-02-07,3.001344320076322,3.4110955213613265,3.335522337435217,3.4083535678329473,1.2664038735729553,1.2669038475144083,1.2673740611022035,3.4390386449430093,3.3645836752093405,3.4390386449430093,4.5979721220012415,6.864130924908755,2.8034453941953994,2.662402468996467,2.6662600750993266,2.669796119706973,1.9595206371506046,1.8711617773589402,1.7984430104275269,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.3548505295255324,1.0556503513977167,0.807747153616685,0.994448718008362,0.74219288148464,0.5908393795704068,5.717520072231026,6.023934113454427,5.640916561925175,5.624627495316297,5.624627495316297,5.624627495316297,2.931827558502242,3.107515142826682,2.799728521690112,1.3041411352434924,1.8180216144906223,0.7326446015533485,-0.033519984355061386,-0.03356774572651995,-0.03323241504426568,2.9033043660068905,3.436812222111143,3.8635746877478065,1.8896265823752092,1.6968755695033928,1.1475409149067282,1.4903489187363024,1.280908215741057,0.8857677889137819,2.6763117037270616,2.6790958260889823,2.681395779425468,1.4845409575310997,1.2962098094011782,0.8628326251851853,1.66254360397777,1.3103159573130074,0.9724023098082514,0.27376844750746077,-0.04743216216622271,-0.2898251376222367,0.2732367763747963,0.4744041405495395,-0.1474720698697186,3.9024134580685406,4.6289345225491765,2.168666883258426
2883,2018-02-08,3.059924754563401,3.335522337435217,3.4083535678329473,3.126644928959051,1.2669038475144083,1.2673740611022035,1.2679037953973147,3.3645836752093405,3.4390386449430093,3.16603708925289,6.864130924908755,2.8034453941953994,3.216519962531655,2.6662600750993266,2.669796119706973,2.6737554678678155,1.8711617773589402,1.7984430104275269,1.7813830870669711,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.0556503513977167,0.807747153616685,0.4336599233942317,0.74219288148464,0.5908393795704068,0.34867377650763387,6.023934113454427,5.640916561925175,6.4069516620237215,5.624627495316297,5.624627495316297,5.624627495316297,3.107515142826682,2.799728521690112,2.885674773220817,1.8180216144906223,0.7326446015533485,0.4293409964773139,-0.03356774572651995,-0.03323241504426568,-0.03328035290387072,3.436812222111143,3.8635746877478065,4.518769983886415,1.6968755695033928,1.1475409149067282,0.9588501310431654,1.280908215741057,0.8857677889137819,0.6815472119657832,2.6790958260889823,2.681395779425468,2.683445499500557,1.2962098094011782,0.8628326251851853,0.6790144194460737,1.3103159573130074,0.9724023098082514,0.8802505617090127,-0.04743216216622271,-0.2898251376222367,-0.26244756736747205,0.4744041405495395,-0.1474720698697186,-0.03955540973262286,4.6289345225491765,2.168666883258426,2.391284183218796
2884,2018-02-09,3.1828459478462756,3.4083535678329473,3.126644928959051,2.475813645171337,1.2673740611022035,1.2679037953973147,1.2684543619399862,3.4390386449430093,3.16603708925289,2.495942361649871,2.8034453941953994,3.216519962531655,5.511300189579995,2.669796119706973,2.6737554678678155,2.678336851767688,1.7984430104275269,1.7813830870669711,2.096390112308615,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.807747153616685,0.4336599233942317,0.71491019338844,0.5908393795704068,0.34867377650763387,-0.28532922602258903,5.640916561925175,6.4069516620237215,6.675063949574178,5.624627495316297,5.624627495316297,5.624627495316297,2.799728521690112,2.885674773220817,2.4374999093857292,0.7326446015533485,0.4293409964773139,0.961241701537993,-0.03323241504426568,-0.03328035290387072,-0.03342196439502147,3.8635746877478065,4.518769983886415,2.928101095216945,1.1475409149067282,0.9588501310431654,1.3880832115756927,0.8857677889137819,0.6815472119657832,1.0925695351987956,2.681395779425468,2.683445499500557,2.6859988488278326,0.8628326251851853,0.6790144194460737,1.092819482504481,0.9724023098082514,0.8802505617090127,1.162901845723284,-0.2898251376222367,-0.26244756736747205,0.12338219453117277,-0.1474720698697186,-0.03955540973262286,0.19917203890688098,2.168666883258426,2.391284183218796,2.6198988726367927
2885,2018-02-10,3.09298650471603,3.126644928959051,2.475813645171337,2.828690840494903,1.2679037953973147,1.2684543619399862,1.2689602879521709,3.16603708925289,2.495942361649871,2.868217210318215,3.216519962531655,5.511300189579995,9.700487113822463,2.6737554678678155,2.678336851767688,2.6824123527311583,1.7813830870669711,2.096390112308615,1.9975791689587215,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.4336599233942317,0.71491019338844,1.1017021495671628,0.34867377650763387,-0.28532922602258903,-0.02298315603791825,6.4069516620237215,6.675063949574178,6.7799061036203065,5.624627495316297,5.624627495316297,5.647876716053273,2.885674773220817,2.4374999093857292,2.530976640443984,0.4293409964773139,0.961241701537993,0.8803502597034968,-0.03328035290387072,-0.03342196439502147,-0.033519688317375465,4.518769983886415,2.928101095216945,2.6270563819197577,0.9588501310431654,1.3880832115756927,1.8817258543991489,0.6815472119657832,1.0925695351987956,1.359903554928356,2.683445499500557,2.6859988488278326,2.688879764870661,0.6790144194460737,1.092819482504481,1.3775871096124366,0.8802505617090127,1.162901845723284,1.4481491556373158,-0.26244756736747205,0.12338219453117277,0.1521742274780011,-0.03955540973262286,0.19917203890688098,0.3077385549232799,2.391284183218796,2.6198988726367927,3.3669109619998223
2886,2018-02-11,3.102811880141556,2.475813645171337,2.828690840494903,3.001344320076322,1.2684543619399862,1.2689602879521709,1.2693799089387476,2.495942361649871,2.868217210318215,3.041945473030109,5.511300189579995,9.700487113822463,5.115121872662635,2.678336851767688,2.6824123527311583,2.6858059157890684,2.096390112308615,1.9975791689587215,2.0093602872135836,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.71491019338844,1.1017021495671628,1.2174443598718436,-0.28532922602258903,-0.02298315603791825,0.2662702033104863,6.675063949574178,6.7799061036203065,5.553262937904829,5.624627495316297,5.647876716053273,6.252356455214646,2.4374999093857292,2.530976640443984,2.145637092693926,0.961241701537993,0.8803502597034968,0.5332872196378162,-0.03342196439502147,-0.033519688317375465,-0.033457760976524885,2.928101095216945,2.6270563819197577,2.599653737478725,1.3880832115756927,1.8817258543991489,1.4016921438633563,1.0925695351987956,1.359903554928356,1.0671045660679472,2.6859988488278326,2.688879764870661,2.691401911748251,1.092819482504481,1.3775871096124366,1.0661748396896562,1.162901845723284,1.4481491556373158,1.1548269143334209,0.12338219453117277,0.1521742274780011,-0.17976677253586498,0.19917203890688098,0.3077385549232799,0.01637666795010446,2.6198988726367927,3.3669109619998223,2.498172488555506
2887,2018-02-12,3.297785750286973,2.828690840494903,3.001344320076322,3.059924754563401,1.2689602879521709,1.2693799089387476,1.2697697695716665,2.868217210318215,3.041945473030109,3.0915821195192215,9.700487113822463,5.115121872662635,4.040805083928357,2.6824123527311583,2.6858059157890684,2.6888899094627825,1.9975791689587215,2.0093602872135836,1.9436421172545828,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.1017021495671628,1.2174443598718436,0.9374123259582499,-0.02298315603791825,0.2662702033104863,1.2366143210711353,6.7799061036203065,5.553262937904829,5.130282537056717,5.647876716053273,6.252356455214646,6.252356455214646,2.530976640443984,2.145637092693926,1.976955331820093,0.8803502597034968,0.5332872196378162,0.23062226867418603,-0.033519688317375465,-0.033457760976524885,-0.033516207570640874,2.6270563819197577,2.599653737478725,3.0883586765982467,1.8817258543991489,1.4016921438633563,0.9679880346817406,1.359903554928356,1.0671045660679472,0.6777139828757387,2.688879764870661,2.691401911748251,2.6934469349341668,1.3775871096124366,1.0661748396896562,0.6863659929782248,1.4481491556373158,1.1548269143334209,0.9005167749485807,0.1521742274780011,-0.17976677253586498,-0.1747505423220627,0.3077385549232799,0.01637666795010446,0.0383654128822297,3.3669109619998223,2.498172488555506,2.629880081692882
2888,2018-02-13,3.2087865088172327,3.001344320076322,3.059924754563401,3.1828459478462756,1.2693799089387476,1.2697697695716665,1.2701715343460485,3.041945473030109,3.0915821195192215,3.215673735742003,5.115121872662635,4.040805083928357,3.25661651013552,2.6858059157890684,2.6888899094627825,2.6921526170306445,2.0093602872135836,1.9436421172545828,2.021905386219718,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.2174443598718436,0.9374123259582499,0.9296679117236124,0.2662702033104863,1.2366143210711353,0.9389524339731431,5.553262937904829,5.130282537056717,5.299474696211978,6.252356455214646,6.252356455214646,6.252356455214646,2.145637092693926,1.976955331820093,2.1324132493228154,0.5332872196378162,0.23062226867418603,0.23385235693764508,-0.033457760976524885,-0.033516207570640874,-0.03346686620228675,2.599653737478725,3.0883586765982467,3.2349127688645694,1.4016921438633563,0.9679880346817406,1.271210713758119,1.0671045660679472,0.6777139828757387,0.7217383300380337,2.691401911748251,2.6934469349341668,2.6955459015382037,1.0661748396896562,0.6863659929782248,0.7554650106933773,1.1548269143334209,0.9005167749485807,0.9714126645757459,-0.17976677253586498,-0.1747505423220627,-0.18678621213356283,0.01637666795010446,0.0383654128822297,-0.016272863187744128,2.498172488555506,2.629880081692882,2.5255035199702895
2889,2018-02-14,3.5158460636404056,3.059924754563401,3.1828459478462756,3.09298650471603,1.2697697695716665,1.2701715343460485,1.2705971074033566,3.0915821195192215,3.215673735742003,3.1164004427637777,4.040805083928357,3.25661651013552,2.6944002220196133,2.6888899094627825,2.6921526170306445,2.6954757185763305,1.9436421172545828,2.021905386219718,1.9057196458474663,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.9374123259582499,0.9296679117236124,0.8625027533831064,1.2366143210711353,0.9389524339731431,0.38398959362095475,5.130282537056717,5.299474696211978,5.637859017482459,6.252356455214646,6.252356455214646,6.252356455214646,1.976955331820093,2.1324132493228154,2.2132011235649562,0.23062226867418603,0.23385235693764508,0.23752668269663024,-0.033516207570640874,-0.03346686620228675,-0.03304301891183818,3.0883586765982467,3.2349127688645694,3.264992034099518,0.9679880346817406,1.271210713758119,1.0775664505044869,0.6777139828757387,0.7217383300380337,0.7595216408929195,2.6934469349341668,2.6955459015382037,2.6976911643639183,0.6863659929782248,0.7554650106933773,0.7930407890219766,0.9005167749485807,0.9714126645757459,0.9942462183460163,-0.1747505423220627,-0.18678621213356283,-0.013459967695822262,0.0383654128822297,-0.016272863187744128,-0.3275050922576204,2.629880081692882,2.5255035199702895,1.2790745320433108
2890,2018-02-15,3.7835910195579205,3.1828459478462756,3.09298650471603,3.102811880141556,1.2701715343460485,1.2705971074033566,1.2710464887435913,3.215673735742003,3.1164004427637777,3.141218766008334,3.25661651013552,2.6944002220196133,2.301066539688842,2.6921526170306445,2.6954757185763305,2.698890209439965,2.021905386219718,1.9057196458474663,1.8274957901134612,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.9296679117236124,0.8625027533831064,0.43237930946257896,0.9389524339731431,0.38398959362095475,-0.002802689116020385,5.299474696211978,5.637859017482459,5.97624333875294,6.252356455214646,6.252356455214646,6.252356455214646,2.1324132493228154,2.2132011235649562,2.3297526531924895,0.23385235693764508,0.23752668269663024,0.009003339228241869,-0.03346686620228675,-0.03304301891183818,-0.03265810036817259,3.2349127688645694,3.264992034099518,4.402848336168729,1.271210713758119,1.0775664505044869,0.8247670389706069,0.7217383300380337,0.7595216408929195,0.4265219027313907,2.6955459015382037,2.6976911643639183,2.699428399694218,0.7554650106933773,0.7930407890219766,0.4712843547705807,0.9714126645757459,0.9942462183460163,0.6476695893857053,-0.18678621213356283,-0.013459967695822262,-0.07480326300599535,-0.016272863187744128,-0.3275050922576204,-0.4412115634767431,2.5255035199702895,1.2790745320433108,0.8537504511352968
2891,2018-02-16,3.846100755126378,3.09298650471603,3.102811880141556,3.297785750286973,1.2705971074033566,1.2710464887435913,1.271540510614313,3.1164004427637777,3.141218766008334,3.3397653519647843,2.6944002220196133,2.301066539688842,2.4306187332525764,2.6954757185763305,2.698890209439965,2.7027720243362263,1.9057196458474663,1.8274957901134612,1.9239589660889445,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.8625027533831064,0.43237930946257896,0.6517425861760348,0.38398959362095475,-0.002802689116020385,0.5353430955351879,5.637859017482459,5.97624333875294,6.610713941505086,6.252356455214646,6.252356455214646,6.252356455214646,2.2132011235649562,2.3297526531924895,2.771544390211487,0.23752668269663024,0.009003339228241869,0.07718393388817163,-0.03304301891183818,-0.03265810036817259,-0.033294470784021736,3.264992034099518,4.402848336168729,3.969397776195317,1.0775664505044869,0.8247670389706069,1.1531965750782247,0.7595216408929195,0.4265219027313907,0.808978001137589,2.6976911643639183,2.699428399694218,2.7016342618312548,0.7930407890219766,0.4712843547705807,0.8482930602544521,0.9942462183460163,0.6476695893857053,0.9938302804946735,-0.013459967695822262,-0.07480326300599535,0.04672763029912921,-0.3275050922576204,-0.4412115634767431,-0.08521338869693472,1.2790745320433108,0.8537504511352968,2.3434047897249166
2892,2018-02-17,4.143977752191932,3.102811880141556,3.297785750286973,3.2087865088172327,1.2710464887435913,1.271540510614313,1.2720285804143028,3.141218766008334,3.3397653519647843,3.2404920589865593,2.301066539688842,2.4306187332525764,0.3434316418193461,2.698890209439965,2.7027720243362263,2.7065763710936017,1.8274957901134612,1.9239589660889445,1.900566323781044,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.43237930946257896,0.6517425861760348,0.6368556760416653,-0.002802689116020385,0.5353430955351879,0.7068770643713191,5.97624333875294,6.610713941505086,6.526117861927456,6.252356455214646,6.252356455214646,6.252356455214646,2.3297526531924895,2.771544390211487,2.6562946970648458,0.009003339228241869,0.07718393388817163,0.06529013972974258,-0.03265810036817259,-0.033294470784021736,-0.0331440588815965,4.402848336168729,3.969397776195317,3.896829972230417,0.8247670389706069,1.1531965750782247,1.0450941719184788,0.4265219027313907,0.808978001137589,0.7710887467651392,2.699428399694218,2.7016342618312548,2.7037936979330937,0.4712843547705807,0.8482930602544521,0.8124108381322123,0.6476695893857053,0.9938302804946735,0.9310810356800169,-0.07480326300599535,0.04672763029912921,-0.11126302555051934,-0.4412115634767431,-0.08521338869693472,-0.2126802128629003,0.8537504511352968,2.3434047897249166,1.7812138183254007
2893,2018-02-18,4.0028407615154045,3.297785750286973,3.2087865088172327,3.5158460636404056,1.271540510614313,1.2720285804143028,1.2725612907447796,3.3397653519647843,3.2404920589865593,3.5383119379212347,2.4306187332525764,0.3434316418193461,2.683533342766995,2.7027720243362263,2.7065763710936017,2.7106598510777538,1.9239589660889445,1.900566323781044,1.8525168493930244,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.6517425861760348,0.6368556760416653,0.6100683650762518,0.5353430955351879,0.7068770643713191,0.5403882122656625,6.610713941505086,6.526117861927456,7.160588464679602,6.252356455214646,6.252356455214646,6.252356455214646,2.771544390211487,2.6562946970648458,3.211118994212492,0.07718393388817163,0.06529013972974258,0.02428207149622149,-0.033294470784021736,-0.0331440588815965,-0.03307852761331752,3.969397776195317,3.896829972230417,4.3508282813544135,1.1531965750782247,1.0450941719184788,1.215232097584328,0.808978001137589,0.7710887467651392,0.9004650441685756,2.7016342618312548,2.7037936979330937,2.7061116599451545,0.8482930602544521,0.8124108381322123,0.9375511703123487,0.9938302804946735,0.9310810356800169,1.1018593803675862,0.04672763029912921,-0.11126302555051934,-0.0050843962077941,-0.08521338869693472,-0.2126802128629003,-0.20831364526921997,2.3434047897249166,1.7812138183254007,1.9831036615372564
